time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T15:40:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0006,680,0,680,98,98,778,2.1341,0.4,0.1,1.6,USD,0.0004288
2026-06-17T15:40:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0008,693,0,693,124,124,817,2.0839,0.4,0.1,1.6,USD,0.0004756
2026-06-17T15:40:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0011,680,0,680,71,71,751,1.4081,0.4,0.1,1.6,USD,0.0003856
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0012,688,0,688,108,108,796,1.6975,0.4,0.1,1.6,USD,0.000448
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0014,683,0,683,77,77,760,1.5125,0.4,0.1,1.6,USD,0.0003964
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0013,689,0,689,94,94,783,1.9558,0.4,0.1,1.6,USD,0.000426
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0019,683,0,683,69,69,752,1.323,0.4,0.1,1.6,USD,0.0003836
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0018,683,0,683,70,70,753,1.4137,0.4,0.1,1.6,USD,0.0003852
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0016,675,0,675,66,66,741,1.6328,0.4,0.1,1.6,USD,0.0003756
2026-06-17T15:40:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0015,694,0,694,88,88,782,1.6975,0.4,0.1,1.6,USD,0.0004184
2026-06-17T15:40:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0017,692,0,692,80,80,772,2.1722,0.4,0.1,1.6,USD,0.0004048
2026-06-17T15:40:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0021,699,0,699,71,71,770,1.3596,0.4,0.1,1.6,USD,0.0003932
2026-06-17T15:40:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0020,687,0,687,78,78,765,1.9548,0.4,0.1,1.6,USD,0.0003996
2026-06-17T15:40:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0023,683,0,683,80,80,763,1.4206,0.4,0.1,1.6,USD,0.0004012
2026-06-17T15:40:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0024,692,0,692,82,82,774,1.6057,0.4,0.1,1.6,USD,0.000408
2026-06-17T15:40:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0022,693,0,693,128,128,821,2.0752,0.4,0.1,1.6,USD,0.000482
2026-06-17T15:40:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0026,685,0,685,122,122,807,1.7787,0.4,0.1,1.6,USD,0.0004692
2026-06-17T15:40:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0025,685,0,685,127,127,812,1.8721,0.4,0.1,1.6,USD,0.0004772
2026-06-17T15:40:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0027,678,0,678,99,99,777,1.6176,0.4,0.1,1.6,USD,0.0004296
2026-06-17T15:40:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0028,682,0,682,91,91,773,1.451,0.4,0.1,1.6,USD,0.0004184
2026-06-17T15:40:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0029,679,0,679,102,102,781,1.7054,0.4,0.1,1.6,USD,0.0004348
2026-06-17T15:41:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0031,682,0,682,75,75,757,1.5027,0.4,0.1,1.6,USD,0.0003928
2026-06-17T15:41:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0033,681,0,681,74,74,755,1.3693,0.4,0.1,1.6,USD,0.0003908
2026-06-17T15:41:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0030,677,0,677,124,124,801,2.0712,0.4,0.1,1.6,USD,0.0004692
2026-06-17T15:41:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0032,688,0,688,121,121,809,1.8572,0.4,0.1,1.6,USD,0.0004688
2026-06-17T15:41:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0035,680,0,680,116,116,796,1.8162,0.4,0.1,1.6,USD,0.0004576
2026-06-17T15:41:01,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0034,698,0,698,119,119,817,2.3006,0.4,0.1,1.6,USD,0.0004696
2026-06-17T15:41:01,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0037,683,0,683,79,79,762,1.5761,0.4,0.1,1.6,USD,0.0003996
2026-06-17T15:41:01,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0036,691,0,691,116,116,807,2.4157,0.4,0.1,1.6,USD,0.000462
2026-06-17T15:41:01,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0039,701,0,701,71,71,772,1.5643,0.4,0.1,1.6,USD,0.000394
2026-06-17T15:41:01,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0038,695,0,695,121,121,816,1.9361,0.4,0.1,1.6,USD,0.0004716
2026-06-17T15:41:02,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0041,683,0,683,78,78,761,1.5497,0.4,0.1,1.6,USD,0.000398
2026-06-17T15:41:02,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0040,690,0,690,127,127,817,1.9632,0.4,0.1,1.6,USD,0.0004792
2026-06-17T15:41:02,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0042,686,0,686,81,81,767,1.3462,0.4,0.1,1.6,USD,0.000404
2026-06-17T15:41:02,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0043,689,0,689,66,66,755,1.544,0.4,0.1,1.6,USD,0.0003812
2026-06-17T15:41:03,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0044,683,0,683,140,140,823,2.0604,0.4,0.1,1.6,USD,0.0004972
2026-06-17T15:41:03,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0046,682,0,682,100,100,782,1.7076,0.4,0.1,1.6,USD,0.0004328
2026-06-17T15:41:03,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0047,689,0,689,77,77,766,1.4271,0.4,0.1,1.6,USD,0.0003988
2026-06-17T15:41:03,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0045,688,0,688,99,99,787,1.8126,0.4,0.1,1.6,USD,0.0004336
2026-06-17T15:41:03,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0048,683,0,683,81,81,764,1.5024,0.4,0.1,1.6,USD,0.0004028
2026-06-17T15:41:03,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0050,682,0,682,67,67,749,1.3147,0.4,0.1,1.6,USD,0.00038
2026-06-17T15:41:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0049,683,0,683,121,121,804,2.2908,0.4,0.1,1.6,USD,0.0004668
2026-06-17T15:41:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0052,683,0,683,79,79,762,1.2984,0.4,0.1,1.6,USD,0.0003996
2026-06-17T15:41:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0051,686,0,686,107,107,793,2.0138,0.4,0.1,1.6,USD,0.0004456
2026-06-17T15:41:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0054,699,0,699,72,72,771,1.3328,0.4,0.1,1.6,USD,0.0003948
2026-06-17T15:41:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0053,699,0,699,83,83,782,1.5392,0.4,0.1,1.6,USD,0.0004124
2026-06-17T15:41:05,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0055,691,0,691,71,71,762,1.5587,0.4,0.1,1.6,USD,0.00039
2026-06-17T15:41:05,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0056,715,0,715,88,88,803,1.5779,0.4,0.1,1.6,USD,0.0004268
2026-06-17T15:41:05,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0057,700,0,700,77,77,777,1.6199,0.4,0.1,1.6,USD,0.0004032
2026-06-17T15:41:05,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0059,695,0,695,73,73,768,1.345,0.4,0.1,1.6,USD,0.0003948
2026-06-17T15:41:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0060,698,0,698,76,76,774,1.3853,0.4,0.1,1.6,USD,0.0004008
2026-06-17T15:41:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0061,695,0,695,73,73,768,1.3983,0.4,0.1,1.6,USD,0.0003948
2026-06-17T15:41:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0062,689,0,689,83,83,772,1.5257,0.4,0.1,1.6,USD,0.0004084
2026-06-17T15:41:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0058,702,0,702,78,78,780,1.9993,0.4,0.1,1.6,USD,0.0004056
2026-06-17T15:41:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0063,696,0,696,128,128,824,1.6626,0.4,0.1,1.6,USD,0.0004832
2026-06-17T15:41:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0064,715,0,715,87,87,802,1.5914,0.4,0.1,1.6,USD,0.0004252
2026-06-17T15:41:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0066,680,0,680,75,75,755,1.4156,0.4,0.1,1.6,USD,0.000392
2026-06-17T15:41:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0069,693,0,693,77,77,770,1.3765,0.4,0.1,1.6,USD,0.0004004
2026-06-17T15:41:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0070,689,0,689,67,67,756,1.2853,0.4,0.1,1.6,USD,0.0003828
2026-06-17T15:41:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0071,696,0,696,84,84,780,1.6756,0.4,0.1,1.6,USD,0.0004128
2026-06-17T15:41:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0072,682,0,682,100,100,782,1.8268,0.4,0.1,1.6,USD,0.0004328
2026-06-17T15:41:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0067,688,0,688,78,78,766,2.4964,0.4,0.1,1.6,USD,0.0004
2026-06-17T15:41:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0073,688,0,688,84,84,772,1.5617,0.4,0.1,1.6,USD,0.0004096
2026-06-17T15:41:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0065,700,0,700,73,73,773,3.7277,0.4,0.1,1.6,USD,0.0003968
2026-06-17T15:41:09,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0068,692,0,692,82,82,774,3.2362,0.4,0.1,1.6,USD,0.000408
2026-06-17T15:41:09,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0076,686,0,686,74,74,760,1.3399,0.4,0.1,1.6,USD,0.0003928
2026-06-17T15:41:09,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0074,688,0,688,101,101,789,1.9387,0.4,0.1,1.6,USD,0.0004368
2026-06-17T15:41:09,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0075,677,0,677,102,102,779,2.0707,0.4,0.1,1.6,USD,0.000434
2026-06-17T15:41:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0078,682,0,682,85,85,767,1.6081,0.4,0.1,1.6,USD,0.0004088
2026-06-17T15:41:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0077,680,0,680,120,120,800,2.0969,0.4,0.1,1.6,USD,0.000464
2026-06-17T15:41:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0079,683,0,683,122,122,805,1.8826,0.4,0.1,1.6,USD,0.0004684
2026-06-17T15:41:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0081,692,0,692,123,123,815,2.0741,0.4,0.1,1.6,USD,0.0004736
2026-06-17T15:41:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0082,693,0,693,83,83,776,1.856,0.4,0.1,1.6,USD,0.00041
2026-06-17T15:41:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0083,688,0,688,127,127,815,1.9186,0.4,0.1,1.6,USD,0.0004784
2026-06-17T15:41:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0084,684,0,684,126,126,810,1.8364,0.4,0.1,1.6,USD,0.0004752
2026-06-17T15:41:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0080,683,0,683,84,84,767,2.9594,0.4,0.1,1.6,USD,0.0004076
2026-06-17T15:41:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0086,689,0,689,76,76,765,1.3895,0.4,0.1,1.6,USD,0.0003972
2026-06-17T15:41:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0085,675,0,675,119,119,794,2.1052,0.4,0.1,1.6,USD,0.0004604
2026-06-17T15:41:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0087,692,0,692,83,83,775,1.4661,0.4,0.1,1.6,USD,0.0004096
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0088,684,0,684,104,104,788,1.6724,0.4,0.1,1.6,USD,0.00044
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0089,679,0,679,131,131,810,1.9048,0.4,0.1,1.6,USD,0.0004812
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0094,694,0,694,76,76,770,1.3209,0.4,0.1,1.6,USD,0.0003992
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0090,689,0,689,132,132,821,1.9311,0.4,0.1,1.6,USD,0.0004868
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0093,694,0,694,87,87,781,1.6619,0.4,0.1,1.6,USD,0.0004168
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0095,689,0,689,83,83,772,1.6078,0.4,0.1,1.6,USD,0.0004084
2026-06-17T15:41:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0092,685,0,685,75,75,760,2.0591,0.4,0.1,1.6,USD,0.000394
2026-06-17T15:41:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0091,685,0,685,121,121,806,2.4589,0.4,0.1,1.6,USD,0.0004676
2026-06-17T15:41:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0096,688,0,688,83,83,771,1.5658,0.4,0.1,1.6,USD,0.000408
2026-06-17T15:41:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0097,683,0,683,72,72,755,1.3169,0.4,0.1,1.6,USD,0.0003884
2026-06-17T15:41:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0101,689,0,689,78,78,767,1.4561,0.4,0.1,1.6,USD,0.0004004
2026-06-17T15:41:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0100,673,0,673,124,124,797,1.7106,0.4,0.1,1.6,USD,0.0004676
2026-06-17T15:41:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0098,694,0,694,112,112,806,1.9292,0.4,0.1,1.6,USD,0.0004568
2026-06-17T15:41:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0103,694,0,694,83,83,777,1.4697,0.4,0.1,1.6,USD,0.0004104
2026-06-17T15:41:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0099,679,0,679,130,130,809,2.088,0.4,0.1,1.6,USD,0.0004796
2026-06-17T15:41:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0102,685,0,685,120,120,805,1.7839,0.4,0.1,1.6,USD,0.000466
2026-06-17T15:41:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0105,708,0,708,92,92,800,1.479,0.4,0.1,1.6,USD,0.0004304
2026-06-17T15:41:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0104,684,0,684,123,123,807,1.8809,0.4,0.1,1.6,USD,0.0004704
2026-06-17T15:41:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0107,693,0,693,81,81,774,1.473,0.4,0.1,1.6,USD,0.0004068
2026-06-17T15:41:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0108,700,0,700,73,73,773,1.3783,0.4,0.1,1.6,USD,0.0003968
2026-06-17T15:41:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0106,682,0,682,79,79,761,1.5924,0.4,0.1,1.6,USD,0.0003992
2026-06-17T15:41:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0111,688,0,688,86,86,774,1.4442,0.4,0.1,1.6,USD,0.0004128
2026-06-17T15:41:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0110,686,0,686,95,95,781,1.7259,0.4,0.1,1.6,USD,0.0004264
2026-06-17T15:41:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0109,688,0,688,130,130,818,2.0345,0.4,0.1,1.6,USD,0.0004832
2026-06-17T15:41:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0112,685,0,685,130,130,815,1.8875,0.4,0.1,1.6,USD,0.000482
2026-06-17T15:41:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0113,683,0,683,100,100,783,1.6139,0.4,0.1,1.6,USD,0.0004332
2026-06-17T15:41:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0114,679,0,679,90,90,769,1.4864,0.4,0.1,1.6,USD,0.0004156
2026-06-17T15:41:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0117,684,0,684,70,70,754,1.3222,0.4,0.1,1.6,USD,0.0003856
2026-06-17T15:41:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0115,677,0,677,130,130,807,1.8703,0.4,0.1,1.6,USD,0.0004788
2026-06-17T15:41:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0116,677,0,677,118,118,795,1.9347,0.4,0.1,1.6,USD,0.0004596
2026-06-17T15:41:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0118,705,0,705,107,107,812,2.0243,0.4,0.1,1.6,USD,0.0004532
2026-06-17T15:41:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0119,692,0,692,113,113,805,1.9281,0.4,0.1,1.6,USD,0.0004576
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0121,690,0,690,140,140,830,2.0938,0.4,0.1,1.6,USD,0.0005
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0124,688,0,688,95,95,783,1.5571,0.4,0.1,1.6,USD,0.0004272
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0122,685,0,685,132,132,817,2.0342,0.4,0.1,1.6,USD,0.0004852
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0125,683,0,683,87,87,770,1.5407,0.4,0.1,1.6,USD,0.0004124
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0120,689,0,689,144,144,833,2.551,0.4,0.1,1.6,USD,0.000506
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0123,689,0,689,130,130,819,2.3182,0.4,0.1,1.6,USD,0.0004836
2026-06-17T15:41:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0126,687,0,687,71,71,758,1.5056,0.4,0.1,1.6,USD,0.0003884
2026-06-17T15:41:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0127,694,0,694,81,81,775,1.4603,0.4,0.1,1.6,USD,0.0004072
2026-06-17T15:41:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0131,680,0,680,66,66,746,1.252,0.4,0.1,1.6,USD,0.0003776
2026-06-17T15:41:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0128,694,0,694,73,73,767,1.4533,0.4,0.1,1.6,USD,0.0003944
2026-06-17T15:41:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0129,688,0,688,71,71,759,1.6473,0.4,0.1,1.6,USD,0.0003888
2026-06-17T15:41:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0134,681,0,681,70,70,751,1.4092,0.4,0.1,1.6,USD,0.0003844
2026-06-17T15:41:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0133,691,0,691,80,80,771,1.6517,0.4,0.1,1.6,USD,0.0004044
2026-06-17T15:41:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0132,679,0,679,125,125,804,1.8979,0.4,0.1,1.6,USD,0.0004716
2026-06-17T15:41:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0130,686,0,686,128,128,814,2.2506,0.4,0.1,1.6,USD,0.0004792
2026-06-17T15:41:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0135,693,0,693,81,81,774,1.6424,0.4,0.1,1.6,USD,0.0004068
2026-06-17T15:41:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0136,679,0,679,72,72,751,1.6156,0.4,0.1,1.6,USD,0.0003868
2026-06-17T15:41:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0138,684,0,684,76,76,760,1.4455,0.4,0.1,1.6,USD,0.0003952
2026-06-17T15:41:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0137,692,0,692,118,118,810,1.9904,0.4,0.1,1.6,USD,0.0004656
2026-06-17T15:41:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0140,684,0,684,77,77,761,1.3238,0.4,0.1,1.6,USD,0.0003968
2026-06-17T15:41:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0001,723,0,723,91,91,814,1.4917,0.4,0.1,1.6,USD,0.0004348
2026-06-17T15:41:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0003,744,0,744,122,122,866,1.9299,0.4,0.1,1.6,USD,0.0004928
2026-06-17T15:41:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0002,734,0,734,110,110,844,2.145,0.4,0.1,1.6,USD,0.0004696
2026-06-17T15:41:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0139,684,0,684,124,124,808,2.5848,0.4,0.1,1.6,USD,0.000472
2026-06-17T15:41:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0005,754,0,754,122,122,876,1.8684,0.4,0.1,1.6,USD,0.0004968
2026-06-17T15:41:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0004,748,0,748,125,125,873,2.1372,0.4,0.1,1.6,USD,0.0004992
2026-06-17T15:41:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0006,758,0,758,135,135,893,1.7746,0.4,0.1,1.6,USD,0.0005192
2026-06-17T15:41:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070_cand_0007,745,0,745,103,103,848,1.6717,0.4,0.1,1.6,USD,0.0004628
