time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-16T01:14:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0057,720,0,720,86,86,806,1.5507,0.5,0.05,3.0,USD,0.000618
2026-06-16T01:14:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0055,721,0,721,123,123,844,1.6614,0.5,0.05,3.0,USD,0.0007295
2026-06-16T01:14:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0056,715,0,715,93,93,808,1.7603,0.5,0.05,3.0,USD,0.0006365
2026-06-16T01:14:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0060,720,0,720,82,82,802,1.5411,0.5,0.05,3.0,USD,0.000606
2026-06-16T01:14:54,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0059,720,0,720,127,127,847,1.754,0.5,0.05,3.0,USD,0.000741
2026-06-16T01:14:54,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0061,710,0,710,126,126,836,1.8606,0.5,0.05,3.0,USD,0.000733
2026-06-16T01:14:54,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0063,717,0,717,86,86,803,1.4549,0.5,0.05,3.0,USD,0.0006165
2026-06-16T01:14:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0065,714,0,714,93,93,807,1.5846,0.5,0.05,3.0,USD,0.000636
2026-06-16T01:14:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0062,717,0,717,120,120,837,1.9256,0.5,0.05,3.0,USD,0.0007185
2026-06-16T01:14:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0064,718,0,718,109,109,827,1.8223,0.5,0.05,3.0,USD,0.000686
2026-06-16T01:14:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0066,722,0,722,127,127,849,2.0373,0.5,0.05,3.0,USD,0.000742
2026-06-16T01:14:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0067,711,0,711,86,86,797,1.8224,0.5,0.05,3.0,USD,0.0006135
2026-06-16T01:14:56,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0068,724,0,724,112,112,836,1.921,0.5,0.05,3.0,USD,0.000698
2026-06-16T01:14:56,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0069,716,0,716,112,112,828,2.0374,0.5,0.05,3.0,USD,0.000694
2026-06-16T01:14:56,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0071,723,0,723,93,93,816,1.6083,0.5,0.05,3.0,USD,0.0006405
2026-06-16T01:14:56,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0075,725,0,725,85,85,810,1.1685,0.5,0.05,3.0,USD,0.0006175
2026-06-16T01:14:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0070,715,0,715,135,135,850,2.0729,0.5,0.05,3.0,USD,0.0007625
2026-06-16T01:14:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0073,719,0,719,114,114,833,1.9065,0.5,0.05,3.0,USD,0.0007015
2026-06-16T01:14:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0072,719,0,719,118,118,837,2.0154,0.5,0.05,3.0,USD,0.0007135
2026-06-16T01:14:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0077,723,0,723,111,111,834,1.3212,0.5,0.05,3.0,USD,0.0006945
2026-06-16T01:14:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0074,724,0,724,134,134,858,1.963,0.5,0.05,3.0,USD,0.000764
2026-06-16T01:14:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0076,723,0,723,132,132,855,1.6528,0.5,0.05,3.0,USD,0.0007575
2026-06-16T01:14:58,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0079,721,0,721,107,107,828,1.5785,0.5,0.05,3.0,USD,0.0006815
2026-06-16T01:14:58,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0080,718,0,718,90,90,808,1.4671,0.5,0.05,3.0,USD,0.000629
2026-06-16T01:14:58,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0078,729,0,729,104,104,833,1.8977,0.5,0.05,3.0,USD,0.0006765
2026-06-16T01:14:58,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0081,715,0,715,89,89,804,1.5114,0.5,0.05,3.0,USD,0.0006245
2026-06-16T01:14:59,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0082,715,0,715,124,124,839,1.8009,0.5,0.05,3.0,USD,0.0007295
2026-06-16T01:14:59,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0085,723,0,723,93,93,816,1.5415,0.5,0.05,3.0,USD,0.0006405
2026-06-16T01:14:59,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0084,713,0,713,87,87,800,1.7439,0.5,0.05,3.0,USD,0.0006175
2026-06-16T01:14:59,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0083,722,0,722,85,85,807,1.7489,0.5,0.05,3.0,USD,0.000616
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0087,736,0,736,88,88,824,1.6441,0.5,0.05,3.0,USD,0.000632
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0086,720,0,720,95,95,815,1.7488,0.5,0.05,3.0,USD,0.000645
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0088,724,0,724,123,123,847,1.7488,0.5,0.05,3.0,USD,0.000731
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0090,716,0,716,94,94,810,1.4129,0.5,0.05,3.0,USD,0.00064
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0092,713,0,713,94,94,807,1.2047,0.5,0.05,3.0,USD,0.0006385
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0089,725,0,725,129,129,854,1.814,0.5,0.05,3.0,USD,0.0007495
2026-06-16T01:15:00,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0093,716,0,716,88,88,804,1.4133,0.5,0.05,3.0,USD,0.000622
2026-06-16T01:15:01,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0091,709,0,709,132,132,841,2.0837,0.5,0.05,3.0,USD,0.0007505
2026-06-16T01:15:01,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0001,764,0,764,91,91,855,1.5349,0.5,0.05,3.0,USD,0.000655
2026-06-16T01:15:02,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0002,763,0,763,95,95,858,1.7773,0.5,0.05,3.0,USD,0.0006665
2026-06-16T01:15:02,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0004,773,0,773,129,129,902,1.6688,0.5,0.05,3.0,USD,0.0007735
2026-06-16T01:15:02,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0003,786,0,786,114,114,900,1.674,0.5,0.05,3.0,USD,0.000735
2026-06-16T01:15:02,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0005,776,0,776,129,129,905,1.6707,0.5,0.05,3.0,USD,0.000775
2026-06-16T01:15:02,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0006,784,0,784,133,133,917,1.6664,0.5,0.05,3.0,USD,0.000791
2026-06-16T01:15:02,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0094,706,0,706,130,130,836,2.295,0.5,0.05,3.0,USD,0.000743
2026-06-16T01:15:03,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0007,791,0,791,147,147,938,1.7939,0.5,0.05,3.0,USD,0.0008365
2026-06-16T01:15:03,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0008,769,0,769,109,109,878,1.8053,0.5,0.05,3.0,USD,0.0007115
2026-06-16T01:15:03,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0009,771,0,771,108,108,879,1.579,0.5,0.05,3.0,USD,0.0007095
2026-06-16T01:15:03,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0010,782,0,782,129,129,911,1.7208,0.5,0.05,3.0,USD,0.000778
2026-06-16T01:15:03,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0012,774,0,774,113,113,887,1.7196,0.5,0.05,3.0,USD,0.000726
2026-06-16T01:15:04,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0011,776,0,776,109,109,885,1.8666,0.5,0.05,3.0,USD,0.000715
2026-06-16T01:15:04,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0013,780,0,780,121,121,901,1.7661,0.5,0.05,3.0,USD,0.000753
2026-06-16T01:15:04,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0014,783,0,783,126,126,909,1.7655,0.5,0.05,3.0,USD,0.0007695
2026-06-16T01:15:04,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0015,769,0,769,124,124,893,1.7294,0.5,0.05,3.0,USD,0.0007565
2026-06-16T01:15:05,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0017,778,0,778,88,88,866,1.3874,0.5,0.05,3.0,USD,0.000653
2026-06-16T01:15:05,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0016,774,0,774,125,125,899,1.8317,0.5,0.05,3.0,USD,0.000762
2026-06-16T01:15:05,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0020,771,0,771,87,87,858,1.444,0.5,0.05,3.0,USD,0.0006465
2026-06-16T01:15:05,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0018,770,0,770,88,88,858,1.7083,0.5,0.05,3.0,USD,0.000649
2026-06-16T01:15:05,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0019,788,0,788,122,122,910,1.9164,0.5,0.05,3.0,USD,0.00076
2026-06-16T01:15:05,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0022,784,0,784,127,127,911,1.7725,0.5,0.05,3.0,USD,0.000773
2026-06-16T01:15:06,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0021,785,0,785,130,130,915,1.8765,0.5,0.05,3.0,USD,0.0007825
2026-06-16T01:15:06,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0023,780,0,780,86,86,866,1.7384,0.5,0.05,3.0,USD,0.000648
2026-06-16T01:15:06,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0024,778,0,778,124,124,902,1.7742,0.5,0.05,3.0,USD,0.000761
2026-06-16T01:15:07,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0027,771,0,771,143,143,914,1.7551,0.5,0.05,3.0,USD,0.0008145
2026-06-16T01:15:07,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0026,775,0,775,137,137,912,1.8739,0.5,0.05,3.0,USD,0.0007985
2026-06-16T01:15:07,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0025,775,0,775,146,146,921,1.9981,0.5,0.05,3.0,USD,0.0008255
2026-06-16T01:15:07,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0029,772,0,772,142,142,914,1.5439,0.5,0.05,3.0,USD,0.000812
2026-06-16T01:15:07,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0028,778,0,778,142,142,920,1.8795,0.5,0.05,3.0,USD,0.000815
2026-06-16T01:15:07,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0030,791,0,791,135,135,926,1.8818,0.5,0.05,3.0,USD,0.0008005
2026-06-16T01:15:08,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0031,772,0,772,127,127,899,1.6948,0.5,0.05,3.0,USD,0.000767
2026-06-16T01:15:08,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0032,767,0,767,138,138,905,1.8574,0.5,0.05,3.0,USD,0.0007975
2026-06-16T01:15:09,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0038,781,0,781,145,145,926,1.2539,0.5,0.05,3.0,USD,0.0008255
2026-06-16T01:15:09,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0034,777,0,777,134,134,911,1.91,0.5,0.05,3.0,USD,0.0007905
2026-06-16T01:15:09,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0035,784,0,784,145,145,929,1.9114,0.5,0.05,3.0,USD,0.000827
2026-06-16T01:15:09,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0033,772,0,772,84,84,856,1.9169,0.5,0.05,3.0,USD,0.000638
2026-06-16T01:15:09,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0037,797,0,797,90,90,887,1.6826,0.5,0.05,3.0,USD,0.0006685
2026-06-16T01:15:09,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0036,776,0,776,152,152,928,1.9117,0.5,0.05,3.0,USD,0.000844
2026-06-16T01:15:10,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0039,796,0,796,94,94,890,1.7923,0.5,0.05,3.0,USD,0.00068
2026-06-16T01:15:10,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0040,777,0,777,133,133,910,1.9406,0.5,0.05,3.0,USD,0.0007875
2026-06-16T01:15:10,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0042,764,0,764,152,152,916,1.6491,0.5,0.05,3.0,USD,0.000838
2026-06-16T01:15:10,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0044,783,0,783,85,85,868,1.6468,0.5,0.05,3.0,USD,0.0006465
2026-06-16T01:15:11,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0041,769,0,769,143,143,912,1.8738,0.5,0.05,3.0,USD,0.0008135
2026-06-16T01:15:11,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0043,782,0,782,123,123,905,1.8627,0.5,0.05,3.0,USD,0.00076
2026-06-16T01:15:11,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0045,776,0,776,102,102,878,1.7621,0.5,0.05,3.0,USD,0.000694
2026-06-16T01:15:11,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0046,781,0,781,118,118,899,1.8586,0.5,0.05,3.0,USD,0.0007445
2026-06-16T01:15:11,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0047,768,0,768,112,112,880,1.9362,0.5,0.05,3.0,USD,0.00072
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0048,782,0,782,129,129,911,1.5909,0.5,0.05,3.0,USD,0.000778
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0050,779,0,779,92,92,871,1.3926,0.5,0.05,3.0,USD,0.0006655
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0051,775,0,775,140,140,915,1.3894,0.5,0.05,3.0,USD,0.0008075
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0054,766,0,766,98,98,864,1.3165,0.5,0.05,3.0,USD,0.000677
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0053,786,0,786,148,148,934,1.5268,0.5,0.05,3.0,USD,0.000837
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0049,772,0,772,136,136,908,1.8677,0.5,0.05,3.0,USD,0.000794
2026-06-16T01:15:12,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0052,773,0,773,128,128,901,1.7588,0.5,0.05,3.0,USD,0.0007705
2026-06-16T01:15:13,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0056,772,0,772,133,133,905,1.605,0.5,0.05,3.0,USD,0.000785
2026-06-16T01:15:13,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0055,777,0,777,118,118,895,1.8374,0.5,0.05,3.0,USD,0.0007425
2026-06-16T01:15:13,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0057,769,0,769,91,91,860,1.5951,0.5,0.05,3.0,USD,0.0006575
2026-06-16T01:15:14,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0058,774,0,774,138,138,912,1.5911,0.5,0.05,3.0,USD,0.000801
2026-06-16T01:15:14,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0059,773,0,773,93,93,866,1.5704,0.5,0.05,3.0,USD,0.0006655
2026-06-16T01:15:14,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0060,775,0,775,84,84,859,1.5629,0.5,0.05,3.0,USD,0.0006395
2026-06-16T01:15:14,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0061,770,0,770,85,85,855,1.6544,0.5,0.05,3.0,USD,0.00064
2026-06-16T01:15:14,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0062,770,0,770,87,87,857,1.6497,0.5,0.05,3.0,USD,0.000646
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0064,772,0,772,91,91,863,1.7166,0.5,0.05,3.0,USD,0.000659
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0066,771,0,771,85,85,856,1.5116,0.5,0.05,3.0,USD,0.0006405
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0065,774,0,774,83,83,857,1.716,0.5,0.05,3.0,USD,0.000636
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0063,770,0,770,114,114,884,1.8213,0.5,0.05,3.0,USD,0.000727
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0069,772,0,772,94,94,866,1.2923,0.5,0.05,3.0,USD,0.000668
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0067,781,0,781,83,83,864,1.6126,0.5,0.05,3.0,USD,0.0006395
2026-06-16T01:15:15,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0068,776,0,776,95,95,871,1.7168,0.5,0.05,3.0,USD,0.000673
2026-06-16T01:15:16,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0070,771,0,771,118,118,889,1.7146,0.5,0.05,3.0,USD,0.0007395
2026-06-16T01:15:16,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163_cand_0002,644,0,644,97,97,741,1.1913,0.5,0.05,3.0,USD,0.000613
2026-06-16T01:15:17,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0072,772,0,772,98,98,870,1.7123,0.5,0.05,3.0,USD,0.00068
2026-06-16T01:15:17,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163_cand_0001,646,0,646,100,100,746,1.719,0.5,0.05,3.0,USD,0.000623
2026-06-16T01:15:17,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070_cand_0071,771,0,771,97,97,868,1.9229,0.5,0.05,3.0,USD,0.0006765
