time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T07:23:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0059,618,0,618,114,114,732,2.8542,0.4,0.1,1.6,USD,0.0004296
2026-06-17T07:23:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0064,635,0,635,85,85,720,1.9436,0.4,0.1,1.6,USD,0.00039
2026-06-17T07:23:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0065,626,0,626,113,113,739,1.7923,0.4,0.1,1.6,USD,0.0004312
2026-06-17T07:23:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0067,626,0,626,118,118,744,1.9702,0.4,0.1,1.6,USD,0.0004392
2026-06-17T07:23:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0069,624,0,624,107,107,731,1.7478,0.4,0.1,1.6,USD,0.0004208
2026-06-17T07:23:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0066,626,0,626,119,119,745,2.0428,0.4,0.1,1.6,USD,0.0004408
2026-06-17T07:23:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0071,626,0,626,77,77,703,1.4935,0.4,0.1,1.6,USD,0.0003736
2026-06-17T07:23:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0068,628,0,628,122,122,750,2.4293,0.4,0.1,1.6,USD,0.0004464
2026-06-17T07:23:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0072,626,0,626,70,70,696,1.4135,0.4,0.1,1.6,USD,0.0003624
2026-06-17T07:23:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0070,625,0,625,124,124,749,2.1334,0.4,0.1,1.6,USD,0.0004484
2026-06-17T07:23:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0073,633,0,633,70,70,703,1.2822,0.4,0.1,1.6,USD,0.0003652
2026-06-17T07:23:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0074,627,0,627,75,75,702,1.4973,0.4,0.1,1.6,USD,0.0003708
2026-06-17T07:23:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0076,633,0,633,81,81,714,1.533,0.4,0.1,1.6,USD,0.0003828
2026-06-17T07:23:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0077,632,0,632,75,75,707,1.3693,0.4,0.1,1.6,USD,0.0003728
2026-06-17T07:23:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0075,643,0,643,80,80,723,1.7965,0.4,0.1,1.6,USD,0.0003852
2026-06-17T07:23:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0078,629,0,629,124,124,753,1.801,0.4,0.1,1.6,USD,0.00045
2026-06-17T07:23:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0081,619,0,619,87,87,706,1.7154,0.4,0.1,1.6,USD,0.0003868
2026-06-17T07:23:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0079,625,0,625,77,77,702,1.8608,0.4,0.1,1.6,USD,0.0003732
2026-06-17T07:23:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0080,623,0,623,134,134,757,2.1131,0.4,0.1,1.6,USD,0.0004636
2026-06-17T07:23:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0082,625,0,625,80,80,705,1.4536,0.4,0.1,1.6,USD,0.000378
2026-06-17T07:23:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0084,627,0,627,76,76,703,1.3748,0.4,0.1,1.6,USD,0.0003724
2026-06-17T07:23:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0083,628,0,628,112,112,740,1.7931,0.4,0.1,1.6,USD,0.0004304
2026-06-17T07:23:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0087,627,0,627,76,76,703,1.4024,0.4,0.1,1.6,USD,0.0003724
2026-06-17T07:23:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0086,636,0,636,82,82,718,1.4879,0.4,0.1,1.6,USD,0.0003856
2026-06-17T07:23:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0085,632,0,632,89,89,721,2.0402,0.4,0.1,1.6,USD,0.0003952
2026-06-17T07:23:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0088,625,0,625,68,68,693,1.4612,0.4,0.1,1.6,USD,0.0003588
2026-06-17T07:23:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0092,620,0,620,69,69,689,1.2349,0.4,0.1,1.6,USD,0.0003584
2026-06-17T07:23:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0089,638,0,638,76,76,714,2.0856,0.4,0.1,1.6,USD,0.0003768
2026-06-17T07:23:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0090,630,0,630,126,126,756,1.9644,0.4,0.1,1.6,USD,0.0004536
2026-06-17T07:23:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0094,621,0,621,110,110,731,1.418,0.4,0.1,1.6,USD,0.0004244
2026-06-17T07:23:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0091,628,0,628,117,117,745,2.3945,0.4,0.1,1.6,USD,0.0004384
2026-06-17T07:23:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0093,612,0,612,112,112,724,1.9418,0.4,0.1,1.6,USD,0.000424
2026-06-17T07:23:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0097,628,0,628,69,69,697,1.2294,0.4,0.1,1.6,USD,0.0003616
2026-06-17T07:23:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0096,623,0,623,133,133,756,1.9903,0.4,0.1,1.6,USD,0.000462
2026-06-17T07:23:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0095,617,0,617,113,113,730,2.1319,0.4,0.1,1.6,USD,0.0004276
2026-06-17T07:23:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0099,619,0,619,66,66,685,1.2579,0.4,0.1,1.6,USD,0.0003532
2026-06-17T07:23:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0098,620,0,620,116,116,736,1.7216,0.4,0.1,1.6,USD,0.0004336
2026-06-17T07:23:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0100,635,0,635,85,85,720,1.3924,0.4,0.1,1.6,USD,0.00039
2026-06-17T07:23:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0104,635,0,635,84,84,719,1.4014,0.4,0.1,1.6,USD,0.0003884
2026-06-17T07:23:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0103,663,0,663,114,114,777,1.5401,0.4,0.1,1.6,USD,0.0004476
2026-06-17T07:23:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0105,629,0,629,107,107,736,1.6176,0.4,0.1,1.6,USD,0.0004228
2026-06-17T07:23:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0001,673,0,673,83,83,756,1.2182,0.4,0.1,1.6,USD,0.000402
2026-06-17T07:23:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0101,632,0,632,126,126,758,2.4398,0.4,0.1,1.6,USD,0.0004544
2026-06-17T07:23:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0107,630,0,630,77,77,707,1.7273,0.4,0.1,1.6,USD,0.0003752
2026-06-17T07:23:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0102,645,0,645,118,118,763,2.701,0.4,0.1,1.6,USD,0.0004468
2026-06-17T07:23:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163_cand_0106,629,0,629,73,73,702,2.2571,0.4,0.1,1.6,USD,0.0003684
2026-06-17T07:23:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0002,666,0,666,87,87,753,1.3639,0.4,0.1,1.6,USD,0.0004056
2026-06-17T07:23:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0004,684,0,684,88,88,772,1.3906,0.4,0.1,1.6,USD,0.0004144
2026-06-17T07:23:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0003,676,0,676,118,118,794,1.6687,0.4,0.1,1.6,USD,0.0004592
2026-06-17T07:23:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0006,684,0,684,107,107,791,1.7693,0.4,0.1,1.6,USD,0.0004448
2026-06-17T07:23:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0005,687,0,687,104,104,791,2.018,0.4,0.1,1.6,USD,0.0004412
2026-06-17T07:23:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0008,683,0,683,78,78,761,1.4784,0.4,0.1,1.6,USD,0.000398
2026-06-17T07:23:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0010,696,0,696,66,66,762,1.2646,0.4,0.1,1.6,USD,0.000384
2026-06-17T07:23:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0009,676,0,676,75,75,751,1.5217,0.4,0.1,1.6,USD,0.0003904
2026-06-17T07:23:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0011,674,0,674,70,70,744,1.2888,0.4,0.1,1.6,USD,0.0003816
2026-06-17T07:23:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0016,677,0,677,71,71,748,1.3041,0.4,0.1,1.6,USD,0.0003844
2026-06-17T07:23:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0013,708,0,708,72,72,780,1.5761,0.4,0.1,1.6,USD,0.0003984
2026-06-17T07:23:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0007,693,0,693,84,84,777,3.0067,0.4,0.1,1.6,USD,0.0004116
2026-06-17T07:23:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0014,677,0,677,76,76,753,1.6686,0.4,0.1,1.6,USD,0.0003924
2026-06-17T07:23:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0012,701,0,701,95,95,796,2.5156,0.4,0.1,1.6,USD,0.0004324
2026-06-17T07:23:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0018,671,0,671,69,69,740,1.3497,0.4,0.1,1.6,USD,0.0003788
2026-06-17T07:23:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0015,694,0,694,78,78,772,1.8159,0.4,0.1,1.6,USD,0.0004024
2026-06-17T07:23:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0017,672,0,672,121,121,793,2.5361,0.4,0.1,1.6,USD,0.0004624
2026-06-17T07:23:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0019,685,0,685,82,82,767,1.5489,0.4,0.1,1.6,USD,0.0004052
2026-06-17T07:23:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0023,695,0,695,69,69,764,1.4678,0.4,0.1,1.6,USD,0.0003884
2026-06-17T07:23:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0021,685,0,685,83,83,768,1.8109,0.4,0.1,1.6,USD,0.0004068
2026-06-17T07:23:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0022,678,0,678,83,83,761,1.6338,0.4,0.1,1.6,USD,0.000404
2026-06-17T07:23:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0025,681,0,681,73,73,754,1.5511,0.4,0.1,1.6,USD,0.0003892
2026-06-17T07:23:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0024,680,0,680,112,112,792,2.0155,0.4,0.1,1.6,USD,0.0004512
2026-06-17T07:23:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0027,677,0,677,83,83,760,1.6051,0.4,0.1,1.6,USD,0.0004036
2026-06-17T07:23:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0026,685,0,685,104,104,789,2.2552,0.4,0.1,1.6,USD,0.0004404
2026-06-17T07:23:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0032,667,0,667,70,70,737,1.3407,0.4,0.1,1.6,USD,0.0003788
2026-06-17T07:23:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0030,677,0,677,115,115,792,2.0542,0.4,0.1,1.6,USD,0.0004548
2026-06-17T07:23:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0028,674,0,674,109,109,783,2.4037,0.4,0.1,1.6,USD,0.000444
2026-06-17T07:23:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0029,673,0,673,114,114,787,2.6163,0.4,0.1,1.6,USD,0.0004516
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0034,681,0,681,84,84,765,1.5683,0.4,0.1,1.6,USD,0.0004068
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0033,685,0,685,77,77,762,1.982,0.4,0.1,1.6,USD,0.0003972
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0035,681,0,681,85,85,766,1.6753,0.4,0.1,1.6,USD,0.0004084
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0031,682,0,682,76,76,758,3.6981,0.4,0.1,1.6,USD,0.0003944
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0020,688,0,688,88,88,776,5.7315,0.4,0.1,1.6,USD,0.000416
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0036,676,0,676,112,112,788,1.9277,0.4,0.1,1.6,USD,0.0004496
2026-06-17T07:23:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0038,694,0,694,80,80,774,1.5188,0.4,0.1,1.6,USD,0.0004056
2026-06-17T07:23:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0037,678,0,678,106,106,784,2.0749,0.4,0.1,1.6,USD,0.0004408
2026-06-17T07:23:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0040,680,0,680,84,84,764,1.3762,0.4,0.1,1.6,USD,0.0004064
2026-06-17T07:23:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0039,678,0,678,82,82,760,1.4739,0.4,0.1,1.6,USD,0.0004024
2026-06-17T07:23:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0041,676,0,676,110,110,786,1.6545,0.4,0.1,1.6,USD,0.0004464
2026-06-17T07:23:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0045,670,0,670,89,89,759,1.3576,0.4,0.1,1.6,USD,0.0004104
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0048,682,0,682,74,74,756,1.6362,0.4,0.1,1.6,USD,0.0003912
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0047,671,0,671,70,70,741,1.8331,0.4,0.1,1.6,USD,0.0003804
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0043,687,0,687,116,116,803,2.7038,0.4,0.1,1.6,USD,0.0004604
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0044,686,0,686,100,100,786,2.5547,0.4,0.1,1.6,USD,0.0004344
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0042,679,0,679,102,102,781,2.8317,0.4,0.1,1.6,USD,0.0004348
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0050,678,0,678,76,76,754,1.3576,0.4,0.1,1.6,USD,0.0003928
2026-06-17T07:23:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0049,684,0,684,72,72,756,1.8771,0.4,0.1,1.6,USD,0.0003888
2026-06-17T07:23:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0051,670,0,670,73,73,743,1.581,0.4,0.1,1.6,USD,0.0003848
2026-06-17T07:23:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0052,671,0,671,71,71,742,1.4764,0.4,0.1,1.6,USD,0.000382
2026-06-17T07:23:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0046,676,0,676,82,82,758,3.7447,0.4,0.1,1.6,USD,0.0004016
2026-06-17T07:23:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0053,680,0,680,73,73,753,1.7664,0.4,0.1,1.6,USD,0.0003888
2026-06-17T07:23:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0054,682,0,682,79,79,761,1.8454,0.4,0.1,1.6,USD,0.0003992
2026-06-17T07:23:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0055,672,0,672,71,71,743,1.7838,0.4,0.1,1.6,USD,0.0003824
2026-06-17T07:23:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0056,675,0,675,73,73,748,1.7108,0.4,0.1,1.6,USD,0.0003868
2026-06-17T07:23:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0057,676,0,676,108,108,784,2.1805,0.4,0.1,1.6,USD,0.0004432
2026-06-17T07:23:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0063,675,0,675,66,66,741,1.2417,0.4,0.1,1.6,USD,0.0003756
2026-06-17T07:23:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0058,672,0,672,103,103,775,1.8475,0.4,0.1,1.6,USD,0.0004336
2026-06-17T07:23:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0061,701,0,701,75,75,776,1.5689,0.4,0.1,1.6,USD,0.0004004
2026-06-17T07:23:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0059,677,0,677,122,122,799,2.1086,0.4,0.1,1.6,USD,0.000466
2026-06-17T07:23:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0064,668,0,668,70,70,738,1.5214,0.4,0.1,1.6,USD,0.0003792
2026-06-17T07:23:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0062,674,0,674,122,122,796,1.816,0.4,0.1,1.6,USD,0.0004648
2026-06-17T07:23:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0060,689,0,689,119,119,808,2.1151,0.4,0.1,1.6,USD,0.000466
2026-06-17T07:23:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0065,689,0,689,87,87,776,1.508,0.4,0.1,1.6,USD,0.0004148
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0068,680,0,680,71,71,751,1.3475,0.4,0.1,1.6,USD,0.0003856
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0069,679,0,679,75,75,754,1.39,0.4,0.1,1.6,USD,0.0003916
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0067,682,0,682,73,73,755,1.7086,0.4,0.1,1.6,USD,0.0003896
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0070,687,0,687,85,85,772,1.7099,0.4,0.1,1.6,USD,0.0004108
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0071,684,0,684,70,70,754,1.6487,0.4,0.1,1.6,USD,0.0003856
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0066,683,0,683,111,111,794,2.4358,0.4,0.1,1.6,USD,0.0004508
2026-06-17T07:23:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0072,677,0,677,121,121,798,1.8653,0.4,0.1,1.6,USD,0.0004644
2026-06-17T07:23:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0075,679,0,679,64,64,743,1.414,0.4,0.1,1.6,USD,0.000374
2026-06-17T07:23:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0076,692,0,692,76,76,768,1.4309,0.4,0.1,1.6,USD,0.0003984
2026-06-17T07:23:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0074,676,0,676,76,76,752,1.6257,0.4,0.1,1.6,USD,0.000392
2026-06-17T07:23:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0073,677,0,677,122,122,799,2.3127,0.4,0.1,1.6,USD,0.000466
2026-06-17T07:23:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0077,675,0,675,69,69,744,1.4114,0.4,0.1,1.6,USD,0.0003804
2026-06-17T07:23:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0079,675,0,675,67,67,742,1.1478,0.4,0.1,1.6,USD,0.0003772
2026-06-17T07:23:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188_cand_0078,700,0,700,75,75,775,1.5521,0.4,0.1,1.6,USD,0.0004
2026-06-17T07:23:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0001,643,0,643,99,99,742,1.8549,0.4,0.1,1.6,USD,0.0004156
2026-06-17T07:23:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0004,649,0,649,92,92,741,1.6621,0.4,0.1,1.6,USD,0.0004068
2026-06-17T07:23:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0003,655,0,655,118,118,773,1.9797,0.4,0.1,1.6,USD,0.0004508
2026-06-17T07:23:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0005,649,0,649,113,113,762,1.8024,0.4,0.1,1.6,USD,0.0004404
2026-06-17T07:23:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0002,660,0,660,90,90,750,2.166,0.4,0.1,1.6,USD,0.000408
2026-06-17T07:23:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0008,653,0,653,80,80,733,1.6291,0.4,0.1,1.6,USD,0.0003892
2026-06-17T07:23:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0006,643,0,643,95,95,738,1.9492,0.4,0.1,1.6,USD,0.0004092
2026-06-17T07:23:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0007,647,0,647,117,117,764,2.0766,0.4,0.1,1.6,USD,0.000446
2026-06-17T07:23:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0009,656,0,656,74,74,730,1.5337,0.4,0.1,1.6,USD,0.0003808
2026-06-17T07:23:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0010,650,0,650,118,118,768,2.0021,0.4,0.1,1.6,USD,0.0004488
2026-06-17T07:23:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0013,651,0,651,69,69,720,1.7181,0.4,0.1,1.6,USD,0.0003708
2026-06-17T07:23:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0015,652,0,652,114,114,766,1.8966,0.4,0.1,1.6,USD,0.0004432
2026-06-17T07:23:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0014,650,0,650,111,111,761,1.9807,0.4,0.1,1.6,USD,0.0004376
2026-06-17T07:23:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0012,652,0,652,106,106,758,2.2261,0.4,0.1,1.6,USD,0.0004304
2026-06-17T07:23:50,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189_cand_0017,650,0,650,81,81,731,1.6618,0.4,0.1,1.6,USD,0.0003896
